key,data
FUTU/HSImain/172533391093,HSImain,2024-09-03 11:25:10.FUTU,FUTU,17694,17647,17539,17579,17649,1,46397,8.17382e+08,0,0.878,1725333910999814,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391093
FUTU/HSImain/172533391314,HSImain,2024-09-03 11:25:13.FUTU,FUTU,17694,17647,17539,17578,17649,1,46397,8.17399e+08,0,0.878,1725333913187953,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391314
FUTU/HSImain/172533391314,HSImain,2024-09-03 11:25:13.FUTU,FUTU,17694,17647,17539,17578,17649,1,46401,8.17452e+08,0,0.878,1725333913200957,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391314
FUTU/HSImain/172533391476,HSImain,2024-09-03 11:25:14.FUTU,FUTU,17694,17647,17539,17579,17649,1,46401,8.1747e+08,0,0.878,1725333914787924,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391476
FUTU/HSImain/172533391476,HSImain,2024-09-03 11:25:14.FUTU,FUTU,17694,17647,17539,17579,17649,1,46402,8.1747e+08,0,0.878,1725333914805810,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391476
FUTU/HSImain/172533391600,HSImain,2024-09-03 11:25:16,FUTU,17694,17647,17539,17579,17649,1,46402,8.17487e+08,0,0.878,1725333916058856,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391600
FUTU/HSImain/172533391600,HSImain,2024-09-03 11:25:16,FUTU,17694,17647,17539,17579,17649,1,46403,8.17487e+08,0,0.878,1725333916059505,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391600
FUTU/HSImain/172533398063,HSImain,2024-09-03 11:26:20.FUTU,FUTU,17694,17647,17539,17584,17649,1,46528,8.19685e+08,0,0.878,1725333983885727,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533398063
FUTU/HSImain/172533398063,HSImain,2024-09-03 11:26:20.FUTU,FUTU,17694,17647,17539,17584,17649,1,46529,8.19685e+08,0,0.878,1725333983889836,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533398063
FUTU/HSImain/172533398370,HSImain,2024-09-03 11:26:23.FUTU,FUTU,17694,17647,17539,17585,17649,1,46529,8.19702e+08,0,0.878,1725333983907690,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533398370
FUTU/HSImain/172533398370,HSImain,2024-09-03 11:26:23.FUTU,FUTU,17694,17647,17539,17585,17649,1,46530,8.19702e+08,0,0.878,1725333985214864,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533398370
FUTU/HSImain/172533398515,HSImain,2024-09-03 11:26:25.FUTU,FUTU,17694,17647,17539,17584,17649,1,46530,8.1972e+08,0,0.878,1725333985221764,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533398515
FUTU/HSImain/172533399018,HSImain,2024-09-03 11:26:30.FUTU,FUTU,17694,17647,17539,17583,17649,1,46530,8.19738e+08,0,0.878,1725333990222100,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533399018
FUTU/HSImain/172533399018,HSImain,2024-09-03 11:26:30.FUTU,FUTU,17694,17647,17539,17583,17649,1,46531,8.19738e+08,0,0.878,1725333990293583,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533399018
